Country_Name,Country_Code,_2004,_2005,_2006,_2007,_2008,_2009,_2010,_2011,_2012,_2013,_2014,_2015
Haiti,263,6.42235123367199,6.53120464441219,6.53120464441219,6.38606676342525,6.42235123367199,6.53120464441219,5.6966618287373,6.16835994194485,6.53120464441219,6.64005805515239
Honduras,268,5.85396371436232,6.34551791938511,7.34650102779516,9.02672267405488,9.8847081955492,9.78639735454464,8.85691303959246,9.25909375279292,10.4656358923943,10.9393153990526,11.1806238269729
Hungary,944,13.0997545190806,14.0832496373173,15.3442696127664,16.4713759625042,17.0963062158241,16.6132773666188,15.7848227107036,15.4423947862587,15.0447365514194,14.3930188887662,14.4482491991605
Iceland,176,2.05486284289277,1.98503740648379,1.8354114713217,1.785536159601,1.7356608478803,1.52618453865337,1.44638403990025,1.31670822942643,1.19700748129676,1.1072319201995,1.04738154613466,0.977556109725686
India,534,22.7556933798378,23.1680450963443,23.4959757028646,24.2766187159246,25.6132302341929,26.9353791718659,28.7146129241656,30.6455356031737,33.2114664720385,35.8429834622073,39.5931642444647
Indonesia,536,4.45580352953515,4.61864570510662,5.10054814332319,5.41519234696976,6.06766506400526,7.15291156289848,7.70547094509183,8.23429401016798,9.24336349133624,10.3103937468605,11.0776839978582
Iran Islamic Republic of,429,8.74888704675939,8.8305547880016,8.96380215529152,9.19468238617175,9.63065303490835,9.67547818611648,9.05161032820607,10.3349605477265,9.6067053513862,9.9290780141844,10.0224125756041,11.4961161769672
Iraq,433,1.25751651919427,1.28723963692068,1.8695892429545,2.10674157303371,2.11825382206668,2.39915269847117,2.45901639344262,2.92180880456806
Ireland,178,16.8239221948033,16.5771519814197,16.693279140659,16.7658586151836,17.3610103062854,17.8400348381478,14.675569748875,14.1675134272028,12.8320510959501,12.0046450863696,11.2498185513137,10.6111191754972
Israel,436,44.916820702403,45.2865064695009,45.7486136783734,46.7652495378928,48.5674676524954,49.445471349353,49.6765249537893,52.4029574861368,53.1423290203327,52.6802218114603,52.3105360443623
Italy,136,94.6046100496362,96.039301013123,98.4123206636296,100.904331270823,107.510029237778,103.012171074998,101.196709050112,100.628952199633,98.2967294485619,93.9314612089481,90.4739239817774,88.2776908954919
Jamaica,343,12.1883656509695,11.9113573407202,12.0036934441367,12.0960295475531,12.5577100646353,12.0960295475531,11.6343490304709,11.5420129270545,11.5420129270545,11.0803324099723,10.1569713758079,10.4339796860572
Japan,158,104.342935528121,103.862825788752,103.286694101509,102.866941015089,102.853223593964,102.825788751715,102.940611713071,103.057151870088,103.116085143735,102.943274083827,102.863726135616,103.598858898398
Jordan,439,7.08295557570263,7.1622846781505,7.12828649138713,7.47960108794198,7.74025385312783,7.94097769767966,8.54922279792746,8.96598332957873,9.28136967785537,9.52917323721559,9.79950439288128
Kazakhstan,916,0.155572841426825,0.16742601029744,0.132236915212801,0.143349261029003,0.154091195317998,0.152609549209171,0.149646256991518,0.154091195317998,0.153720783790792,0.154091195317998,0.160388191280513,0.141126791865763
Kenya,664,0.943528832976069,0.934743648311487,0.997996977896475,1.34061917981516,1.60066064588678,1.76582211758091,1.94328284780546,2.11898654109709,2.31050356678497,2.43349615208912,2.61095688231367
Kiribati,826,4.93827160493827,4.93827160493827
Korea Republic of,542,67.3724437099773,69.9948373773877,72.780759702725,75.588113908378,78.2335360197877,76.9927909371782,77.7332099146354,78.9673968939628,80.1540832049307,79.5969876674943,76.837050869021,75.5955923091129
Kosovo Republic of,967,28.5661798475246,28.5661798475246,28.5661798475246,28.5661798475246,28.5661798475246,28.5661798475246,28.5661798475246,28.5661798475246,28.4743271792046,27.3720951593644,25.4431891246441,25.259483788004
Kuwait,443,11.672278338945,12.962962962963,14.5342312008979,16.3299663299663,17.5084175084175,19.1358024691358,20.2581369248036,21.8294051627385,21.5488215488216,23.6812570145903,24.8035914702581,25.0841750841751
Kyrgyz Republic,917,0.933263816475495,0.985401459854015,1.00625651720542,1.23044838373306,1.32429614181439,1.36079249217935,1.2148070907195,1.43899895724713,1.56934306569343,1.62148070907195,1.65276329509906,1.76225234619395
Lao People's Democratic Republic,544,0.489601386481802,0.506932409012132,0.545927209705373
Latvia,941,9.7433918579973,9.7916264711557,10.1935815808091,11.3351340922246,11.0135700045019,10.4696043743969,9.89717223650386,9.30868167202572,6.89932454165326,5.96558932304229,5.56359543334941
Lebanon,446,83.2844574780059,85.9237536656891,86.4125122189638,88.0742913000978,89.3450635386119,91.6911045943304,94.4281524926686,97.9472140762463,99.3157380254154,101.759530791789,105.083088954057,106.744868035191
Lesotho,666,0.988142292490119,0.955204216073781,0.790513833992095,0.856389986824769,0.922266139657444,0.955204216073781,1.4163372859025,1.44927536231884,1.44927536231884,1.58102766798419,1.58102766798419
Liberia,668,0.228405315614618,0.352990033222591,0.65406976744186,0.840946843853821,0.892857142857143,0.903239202657807,0.965531561461794,0.975913621262459
Libya,672,0.19777896495675,0.204030598906532,0.250065357991293,0.257453652659218,0.260863634813645,0.26882025984064,0.280186867022063,0.281891858099276,0.288711822408129
Lithuania,946,10.5775366943204,11.2795149968092,12.2367581365667,13.0344607530313,12.9238133226965,12.764260071799,12.381332269645
Luxembourg,137,159.459459459459,154.054054054054,149.80694980695,147.876447876448,146.332046332046,143.629343629344,142.857142857143,142.084942084942,140.926640926641,142.471042471042,142.471042471042,141.312741312741
Macedonia FYR,962,11.0892646480535,10.6173810460087,12.2296500196618,13.1985731272295,16.2108600871978,16.9706582077716,17.2878667724029,16.375892149088,16.7724028548771,16.8913560666138,17.0103092783505,16.9310071371927
Madagascar,674,0.189152938748839,0.194311655260171,0.204629088282835,0.235581387350827,0.256216253396155,0.280290263782371,0.300925129827699,0.324856693508882,0.35407660773984,0.381574424200756,0.446888965280165,0.501890684083878
Malawi,676,0.700042426813746,0.689435723377174,0.700042426813746,1.50615188799321,1.73949936359779,1.87738650827323,2.43954179041154,0.933389902418328,2.95927025880356,3.04412388629614,3.12897751378871
Malaysia,548,7.41744026784355,6.86044742048395,6.5499923908081,6.56825445137726,6.63217166336935,6.7143509359306,6.75391873383047,7.13133465225993,7.23177598539035,7.26525642976716,7.31091158119008,7.37787246994369
Maldives,556,70,73.3333333333333,90,96.6666666666667,103.333333333333,106.666666666667,106.666666666667,110,113.333333333333,113.333333333333,116.666666666667,120
Mali,678,0.131946664044124,0.138503020021472,0.151615731976168,0.176202066891222,0.174562977896885,0.202427490800613,0.236848359681689,0.283562396020292,0.329456887861726,0.354862767273949
Malta,181,400,409.375,393.75,409.375,431.25,437.5,434.375,459.375,425,431.25,431.25,462.5
Marshall Islands Republic of,867,22.2222222222222,22.2222222222222,22.2222222222222,27.7777777777778,33.3333333333333,33.3333333333333,33.3333333333333,38.8888888888889,38.8888888888889,38.8888888888889,33.3333333333333
Mauritania,682,0.0795575822256719,0.0824682254778306,0.0853788687299893,0.0873192975647618,0.100902299408169,0.148442805860095,0.16008537886873
Mauritius,684,81.7733990147783,83.2512315270936,85.7142857142857,88.1773399014778,92.1182266009852,100.492610837438,102.463054187192,104.926108374384,107.389162561576,109.852216748768,121.182266009852,120.197044334975
Mexico,273,4.02633812598061,4.126134931454,4.34784845289231,4.88592813601173,5.34838859024152,5.71362432161321,6.01301473803339,6.14882070012089,6.65603539185679,6.76046194603771,6.84379742277322,6.62311273438103
Micronesia Federated States of,868,11.4285714285714,11.4285714285714,11.4285714285714,11.4285714285714,11.4285714285714,14.2857142857143,14.2857142857143,14.2857142857143,14.2857142857143,14.2857142857143,14.2857142857143
Moldova,921,6.41727493917275,6.93219823654606,7.35785953177257,8.23958650045607,9.57737914259653,9.21252660383095,9.37595129375951,10.1978691019787,10.377358490566,10.8880778588808,11.0097323600973,9.12408759124087
Mongolia,948,0.45057802724066,0.481474806251448,0.545843095857257,0.641751847369912,0.705476454079662,0.681660186925513,0.697752259326965,0.852236154380906,0.898581322897088,0.94492649141327,0.965524344087129
Montenegro,943,7.65799256505576,9.1449814126394,9.96282527881041,12.7137546468401,15.3903345724907,16.1338289962825,14.7955390334572,15.0185873605948,15.1672862453532,15.910780669145,15.7620817843866,16.2081784386617
Morocco,686,4.59332287698857,5.01680483979386,5.52991261483307,6.19314362536411,7.07147658525655,9.95742773918889,10.7685413399059,11.4989917096124,12.2473672417656,12.8388976025095,13.2959892449025,13.7978937934125
Mozambique,688,0.253058317861594,0.292479462855108,0.305195961240113,0.363691853811135,0.395483099773646,0.465423840891172,0.549352730232203,0.604033673287723,0.661257916020245,0.684147613113253,0.750273404715278
Myanmar,518,0.921306357319947,0.889249418391086,0.737600807994246,0.757436650752846,0.78064012490242,0.79902035818154,0.829684964638888,0.921489690642747,1.03651534869479,1.54958044956208,1.94616279781956,1.95535003368653
Namibia,728,0.156688408701673,0.159117686355962,0.177337268763133,0.190698295861726,0.196771489997449,0.201630045306028,0.206488600614607,0.212561794750331,0.21499107240462,0.221064266540344,0.235639932466081,0.241713126601805
Nepal,558,2.73456574816882,2.73456574816882,2.8461806766655,3.99023369375654,4.04604115800488,5.42727589815138,6.11789326822463,8.90129054761074,10.408092082316,10.5824904080921,11.0010463899547
Netherlands,138,132.28672985782,110.841232227488,109.626777251185,113.625592417062,110.278436018957,101.749184702046,93.5072635635932,87.1886120996441,80.8422301304864,71.8146718146718,61.3305613305613
New Zealand,196,4.24974364817136,4.32949755041586,4.42064486726672,4.44722950134822,4.47761194029851,4.62572633018116,4.53078120846151,4.48900535490487,4.43963389161065,4.14720291671414,4.04466218525692,4.04466218525692
Nicaragua,278,1.37111517367459,1.78660462024265,2.03589828818348,2.21871364467343,2.50955625727107,2.54279541299651,2.17716470001662,2.34336047864384,2.35998005650656,2.52617583513379,2.64251288017284,2.87518697025096
Niger,692,0.0213152285466172,0.027630851819689,0.026841398910555,0.0386831925475645,0.0489460803663061,0.0497355332754401,0.0607878740033157,0.0726296676403252,0.0892081787321386,0.105786689823952
Nigeria,694,3.93183789540718,3.58707467307882,3.32575732621847,4.69712441121249,5.79619442888984,6.15083939962889,6.39349122171349,6.40117702603292,5.9608902357346,6.21122786213863,6.05970771984145
Norway,142,1.32513792112144,1.22931183178414,1.2347876083177,1.27859382058618,1.22109816698381,1.17181617818177,1.19098139604923,1.18276773124889,1.11158263631261,1.01301865870854,0.98016399950718
Oman,449,1.11147011308562,1.10500807754443,1.1437802907916,1.22455573505654,1.33117932148627,1.44103392568659,1.48949919224556,1.54442649434572,1.59935379644588,1.64458804523425,1.5670436187399
Pakistan,564,9.18171440431714,9.5708800332088,10.0326899128269,10.6384910751349,11.3830946450809,11.7917185554172,12.1588314653383,12.7140410958904,13.4041614777916,14.2447592361976,15.0321710253217
Panama,283,7.47914985203121,7.60021522733387,7.88270110304009,8.03066989507668,8.0575733118106,8.71670702179177,8.66290018832392
Papua New Guinea,853,0.152364969306187,0.154573157267147,0.150156781345228,0.154573157267147,0.154573157267147,0.150156781345228,0.158989533189065,0.17444684891578,0.178863224837698,0.183279600759617,0.183279600759617
Paraguay,288,0.382582431412031,0.377548452051347,0.3926503901334,0.427888245658193,0.581424616159074,0.734960986659955,0.90359929524289,1.02441479989932,1.10244147998993,1.16033224263781,1.23332494336773
Peru,293,0.615625,0.64453125,0.68046875,0.79296875,1.03828125,1.06953125,1.1,1.15625,1.27421875,1.31875,1.39140625,1.43671875
Philippines,566,14.5957004393467,14.5789314820404,14.5789314820404,14.4581949894356,14.9143106281651,15.1591374048362,15.6990978300969,16.2893651272764,17.2552570681155,18.3150551698695,19.5626655934534,20.3239762551565
Poland,964,27.5030196193647,27.6303333006888,28.8195351266649,31.1079916427266,34.3976493633692,34.7100692177093,33.8938226459449,34.3467328478595,35.8631049572203,34.8388360928774,34.8225074295418,32.876130759936
Portugal,182,64.3060109289618,66.1747020881163,68.7875806275282,59.954083306002,62.7528151306439,64.3847581613713,64.6577137242057,62.801615896932,59.8864504858609,56.6812227074236,51.9868995633188
Qatar,453,10.8527131782946,11.8001722652885,13.3505598621878,15.6761412575366,18.6907838070629,21.4470284237726,23.8587424633936,18.9491817398794,20.2411714039621,20.1550387596899,24.2894056847545,20.2411714039621
Romania,968,27.0233852038599,26.2682025646599,25.9851414172134,24.3848361012086,23.1882797895927,22.4709820458201,20.8972742685737
Russian Federation,922,1.98086468476421,2.10812391378265,2.25574468760647,2.50498542533952,2.64397287149498,2.57399612990761,2.60171815493437,2.72115489712015,2.8250208983768,2.83546245405868,2.71718588472645,2.40821353530925
Rwanda,714,0.810701256586948,1.6214025131739,1.58086745034455,2.3915687069315,10.498581272801,11.552492906364,11.8767734089988,13.5792460478314,14.3899473044183,15.6870693149574,15.8086745034455,17.0247263883259
Samoa,862,6.71378091872791,7.06713780918728,8.12720848056537,9.18727915194346,9.18727915194346,10.6007067137809,10.2473498233216,7.42049469964664,7.77385159010601,9.54063604240283,10.2473498233216,9.18727915194346
San Marino,135,966.666666666667,1066.66666666667,1150,1216.66666666667,1216.66666666667,1216.66666666667,1216.66666666667,1150,1166.66666666667,1150,1100,1066.66666666667
Sao Tome and Principe,716,25,30.2083333333333,31.25,35.4166666666667,36.4583333333333,35.4166666666667,35.4166666666667
Saudi Arabia,456,0.571245156278347,0.575896989798529,0.607064274383748,0.637301192264931,0.664747010034005,0.715917178756007,0.749875563453335,0.776391014518372,0.799650182119282,0.833143383464593,0.900129786155213,0.935948904260614
Senegal,722,0.633667480392666,0.825845322806835,0.986859190775464,1.07515711837116,1.34005090115826,1.44393081597673,1.57897470524074,1.73998857320937,1.8802264582143,1.901002441178
Serbia Republic of,942,15.4127601189115,22.17013491882,25.3715984450034,28.3672536016465,31.6487537159844,30.5168076835125,28.8131717356506,27.6240567116396,26.0118911502401,23.0848387834439,20.7637777269609,20.1234850217242
Seychelles,718,56.5217391304348,54.3478260869565,56.5217391304348,56.5217391304348,67.3913043478261,67.3913043478261,69.5652173913043,69.5652173913043,71.7391304347826,74.7252747252747,83.5164835164835,85.7142857142857
Sierra Leone,724,0.471044610695483,0.526461623718482,0.609587143252979,0.748129675810474,0.969797727902466,1.20532003325021,1.30229980604045,1.3715710723192,1.41313383208645
Singapore,576,570.391872278665,576.197387518142,573.487031700288,578.41726618705,584.285714285714,598.571428571429,611.111111111111,609.375,613.314447592068,608.203677510608,611.032531824611,616.690240452617
Slovak Republic,936,23.2848232848233,23.8877338877339,24.5530145530146,24.3451143451143,26.1746361746362,25.0363901018923,24.9526938512404,24.7047080352687,25.3909499251372,25.6820828481118,26.7426384960905,27.0129762102812
Slovenia,961,34.8560079443893,34.2601787487587,34.0615690168818,34.7567030784508,34.0615690168818,34.5084409136048,33.9126117179742,33.5153922542205,33.6643495531281,30.1390268123138,27.8550148957299,27.2591857000993
Solomon Islands,813,0.714540907466952,0.785994998213648,0.821722043586995,0.821722043586995,0.821722043586995,0.821722043586995,0.500178635226867,0.464451589853519,0.464451589853519,0.428724544480171,0.500178635226867,0.500178635226867
South Africa,199,1.25547156435219,1.91082277489716,2.00727068890189,1.66269609014995,2.2051125637834,2.64778375883075,2.90003214930467,3.07891417784336,3.04511619088444,3.14733449290654,3.4399755995021,3.36578489642154
South Sudan,733,0.0853601188212854,0.13502418795367,0.178480248444506
